roadNet-CA,DensePull,serial,bitvector,False,15,1.1583409309387207
dimacs9-E,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,2.837928056716919
patentcite,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,0,2.8654885292053223
sx-stackoverflow,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,12.355335474014282
patentcite,SparsePush-DensePull,serial,boolean-array,False,15,5.897363662719727
github,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.1728692054748535
douban,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,0,0.1528794765472412
dimacs9-E,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,3.9980854988098153
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.07362961769104
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,10,2.163460731506348
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,False,10,3.704104423522949
subelj_cora,DensePull,dynamic-vertex-parallel,boolean-array,False,15,0.0636529922485351
github,DensePull,dynamic-vertex-parallel,boolean-array,False,20,0.158735990524292
moreno_blogs,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,0,0.046459674835205
komarix-imdb,DensePull,dynamic-vertex-parallel,bitvector,False,0,1.1548893451690674
sx-stackoverflow,DensePull,dynamic-vertex-parallel,boolean-array,False,5,10.684518337249756
subelj_cora,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.0850927829742431
komarix-imdb,DensePull-SparsePush,serial,boolean-array,False,20,1.0321452617645264
subelj_cora,DensePull,serial,boolean-array,False,10,0.053002119064331
dbpedia-team,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.4745078086853027
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,20,0.397322416305542
komarix-imdb,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,15,0.6015501022338867
roadNet-CA,DensePull,serial,bitvector,False,0,1.093550443649292
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,2.773672103881836
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,1.1618802547454834
subelj_cora,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.0731756687164306
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,5,1.105609893798828
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.2253901958465576
dblp-cite,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,0.0610172748565673
moreno_blogs,DensePull-SparsePush,serial,bitvector,False,0,0.0146195888519287
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.9732768535614014
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.0596606731414794
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.058213472366333
sx-mathoverflow,DensePull,dynamic-vertex-parallel,boolean-array,False,0,0.1364333629608154
sx-mathoverflow,DensePull-SparsePush,serial,boolean-array,False,5,0.1641871929168701
dblp-cite,DensePull,static-vertex-parallel,boolean-array,False,0,0.0388715267181396
youtube-groupmemberships,DensePull-SparsePush,serial,boolean-array,False,20,0.1161167621612548
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.9228122234344482
moreno_blogs,DensePull,dynamic-vertex-parallel,boolean-array,False,15,0.0400397777557373
opsahl-usairport,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.2608847618103027
facebook-wosn-wall,SparsePush-DensePull,serial,boolean-array,False,15,0.2555034160614013
petster-friendships-dog,DensePull,static-vertex-parallel,boolean-array,False,15,1.888522148132324
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,bitvector,False,0,0.5088882446289062
youtube-groupmemberships,DensePull,serial,boolean-array,False,0,0.0948832035064697
sx-stackoverflow,DensePull-SparsePush,serial,boolean-array,False,20,18.704625129699707
moreno_blogs,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.0574777126312255
sx-mathoverflow,DensePull-SparsePush,serial,boolean-array,False,0,0.1576447486877441
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,0.1216790676116943
douban,DensePull,serial,bitvector,False,15,0.1213197708129882
facebook-wosn-wall,SparsePush-DensePull,serial,bitvector,False,0,0.2403817176818847
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,False,20,0.1161005496978759
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,10,5.4945762157440186
dimacs9-E,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,20,1.924976587295532
roadNet-CA,SparsePush,dynamic-vertex-parallel,boolean-array,False,0,1.2474462985992432
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,15,10.514486074447632
patentcite,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,3.8040771484375
komarix-imdb,DensePull,serial,boolean-array,False,20,0.9539108276367188
dblp-cite,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,0,0.0498790740966796
komarix-imdb,SparsePush-DensePull,serial,bitvector,False,15,1.0156455039978027
github,DensePull-SparsePush,serial,boolean-array,False,0,0.1725273132324218
dbpedia-team,DensePull-SparsePush,serial,bitvector,False,15,0.538297176361084
dblp-cite,DensePull-SparsePush,serial,bitvector,False,10,0.0357007980346679
sx-stackoverflow,DensePull,serial,boolean-array,False,0,17.86231231689453
subelj_cora,DensePull,dynamic-vertex-parallel,boolean-array,False,20,0.0633716583251953
moreno_blogs,DensePull,serial,boolean-array,False,10,0.0171599388122558
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,0,0.1071939468383789
sx-mathoverflow,SparsePush-DensePull,serial,bitvector,False,15,0.1688334941864013
subelj_cora,DensePull-SparsePush,serial,boolean-array,False,10,0.0535418987274169
petster-friendships-dog,DensePull-SparsePush,serial,bitvector,False,20,2.370906352996826
petster-friendships-dog,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,15,1.7264866828918457
komarix-imdb,DensePull-SparsePush,serial,boolean-array,False,15,1.0116314888000488
dbpedia-team,SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.4752876758575439
petster-friendships-dog,DensePull,dynamic-vertex-parallel,bitvector,False,10,1.7593085765838623
facebook-wosn-wall,SparsePush-DensePull,serial,boolean-array,False,0,0.2402989864349365
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,1.9911713600158687
dimacs9-E,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,20,1.911209344863892
youtube-groupmemberships,DensePush-SparsePush,serial,boolean-array,False,0,0.112048864364624
dimacs9-E,SparsePush-DensePull,serial,bitvector,False,10,3.061140298843384
subelj_cora,DensePull,dynamic-vertex-parallel,bitvector,False,5,0.057640790939331
dimacs9-E,DensePull,serial,bitvector,False,5,2.8922364711761475
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,1.763854742050171
github,DensePull,serial,boolean-array,False,20,0.1685426235198974
komarix-imdb,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.7087810039520264
patentcite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,5.3762736320495605
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.0500283241271972
petster-friendships-dog,DensePull,static-vertex-parallel,bitvector,False,5,1.9551119804382324
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,5,2.087293863296509
github,SparsePush-DensePull,serial,boolean-array,False,15,0.1809225082397461
komarix-imdb,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,0.7972180843353271
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,0,0.4503271579742431
youtube-groupmemberships,DensePull,serial,bitvector,False,15,0.1084985733032226
sx-mathoverflow,DensePull,serial,bitvector,False,0,0.1563718318939209
github,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,0.1585237979888916
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.1578321456909179
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,0.9526877403259276
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,15,0.0596489906311035
github,DensePull,dynamic-vertex-parallel,bitvector,False,5,0.1544408798217773
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.1560034751892089
moreno_blogs,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,0.0399093627929687
dbpedia-team,DensePull,serial,boolean-array,False,20,0.4528954029083252
github,DensePull-SparsePush,serial,bitvector,False,20,0.1828401088714599
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,0.8909251689910889
github,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.2568757534027099
dbpedia-team,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,15,0.4072809219360351
subelj_cora,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.0637135505676269
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,bitvector,False,0,1.8927881717681885
sx-mathoverflow,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,0.4343316555023193
petster-friendships-dog,DensePull,serial,bitvector,False,20,2.306917428970337
opsahl-usairport,SparsePush,serial,boolean-array,False,0,0.0185437202453613
dimacs9-E,DensePull,static-vertex-parallel,boolean-array,False,15,1.789100170135498
sx-stackoverflow,SparsePush-DensePull,serial,bitvector,False,0,17.95321750640869
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,False,15,0.306826114654541
dblp-cite,SparsePush-DensePull,serial,bitvector,False,0,0.0304594039916992
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,1.04703688621521
komarix-imdb,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,5,0.8949718475341797
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,2.0384953022003174
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.4397444725036621
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,2.4461023807525635
dimacs9-E,DensePull,serial,boolean-array,False,10,2.73130464553833
github,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,5,0.1481070518493652
github,SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.4782650470733642
roadNet-CA,SparsePush,static-vertex-parallel,boolean-array,False,0,0.5677673816680908
moreno_blogs,DensePull,serial,bitvector,False,10,0.0169677734375
opsahl-usairport,DensePull,serial,bitvector,False,5,0.019505500793457
komarix-imdb,DensePull,static-vertex-parallel,bitvector,False,20,0.6031017303466797
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,False,10,1.4938066005706787
petster-friendships-dog,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,2.671337604522705
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,1.0517909526824951
komarix-imdb,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.7765660285949707
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,bitvector,False,15,0.0518641471862793
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,bitvector,False,10,0.1218173503875732
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,1.242480993270874
subelj_cora,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.0665349960327148
youtube-groupmemberships,DensePull,static-vertex-parallel,bitvector,False,15,0.1165263652801513
dimacs9-E,DensePull,static-vertex-parallel,bitvector,False,5,1.7796337604522705
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.0438630580902099
facebook-wosn-wall,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.4456777572631836
moreno_blogs,SparsePush-DensePull,serial,boolean-array,False,0,0.0153264999389648
roadNet-CA,SparsePush-DensePull,serial,boolean-array,False,5,1.3534483909606934
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,0.4392027854919433
dimacs9-E,DensePull-SparsePush,serial,boolean-array,False,20,3.052056074142456
opsahl-usairport,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,15,0.0475893020629882
github,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,15,0.4120140075683594
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.1687254905700683
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,False,0,1.9469923973083496
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.0529563426971435
moreno_blogs,SparsePush,serial,boolean-array,False,0,0.0153374671936035
sx-stackoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,11.008042573928831
github,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,10,4.2934629917144775
github,DensePull,static-vertex-parallel,boolean-array,False,0,0.1361620426177978
douban,DensePull,serial,boolean-array,False,10,0.1278324127197265
subelj_cora,DensePull,dynamic-vertex-parallel,boolean-array,False,0,0.0507130622863769
subelj_cora,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.0909698009490966
sx-mathoverflow,DensePull,static-vertex-parallel,bitvector,False,0,1.1938064098358154
github,DensePull-SparsePush,serial,boolean-array,False,15,0.1804821491241455
patentcite,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,0,3.199392795562744
github,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1753747463226318
github,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,5,0.1491649150848388
douban,DensePull,dynamic-vertex-parallel,boolean-array,False,15,0.1125004291534423
dbpedia-team,DensePush-SparsePush,serial,boolean-array,False,0,0.556502103805542
douban,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.1299738883972168
komarix-imdb,DensePull,static-vertex-parallel,boolean-array,False,0,1.7298266887664795
petster-friendships-dog,DensePull,dynamic-vertex-parallel,bitvector,False,0,2.030414342880249
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,0,0.0687475204467773
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,2.1676721572875977
subelj_cora,DensePull,serial,boolean-array,False,15,0.0516934394836425
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,2.234147310256958
dbpedia-team,DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.4183816909790039
sx-stackoverflow,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,10.22596287727356
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.1287684440612793
sx-mathoverflow,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.1563875675201416
dblp-cite,DensePull-SparsePush,serial,boolean-array,False,0,0.0307650566101074
roadNet-CA,DensePull-SparsePush,serial,bitvector,False,0,1.2851083278656006
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.5009393692016602
dblp-cite,DensePull,dynamic-vertex-parallel,boolean-array,False,20,0.0596718788146972
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.6731114387512207
youtube-groupmemberships,DensePull,serial,boolean-array,False,10,0.1068167686462402
sx-stackoverflow,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,10.48853635787964
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.9392187595367432
dbpedia-team,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.4670624732971191
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,0.6933233737945557
sx-stackoverflow,DensePull-SparsePush,serial,boolean-array,False,5,17.563063144683838
dblp-cite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.3457729816436767
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,5,0.4259693622589111
komarix-imdb,DensePull-SparsePush,serial,bitvector,False,20,1.0310499668121338
komarix-imdb,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,0.6403071880340576
subelj_cora,DensePull-SparsePush,serial,boolean-array,False,15,0.0539712905883789
facebook-wosn-wall,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.2369720935821533
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,0,1.7324326038360596
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,0.1469171047210693
sx-mathoverflow,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.1693964004516601
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.0661542415618896
douban,DensePull-SparsePush,static-vertex-parallel,bitvector,False,15,0.130505084991455
komarix-imdb,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,1.563208818435669
sx-stackoverflow,DensePull,static-vertex-parallel,boolean-array,False,0,10.142324209213257
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,10.555782556533812
subelj_cora,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,15,0.0657601356506347
patentcite,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,3.3634440898895264
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,10,0.0479462146759033
patentcite,DensePull,dynamic-vertex-parallel,bitvector,False,20,3.410672187805176
dimacs9-E,DensePull,static-vertex-parallel,bitvector,False,15,1.878664493560791
dbpedia-team,SparsePush-DensePull,static-vertex-parallel,bitvector,False,5,0.6142549514770508
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,10,0.0578017234802246
komarix-imdb,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,10,0.8681769371032715
sx-mathoverflow,DensePull,serial,bitvector,False,5,0.1631958484649658
github,DensePull,static-vertex-parallel,bitvector,False,5,0.149148941040039
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.4414517879486084
opsahl-usairport,DensePull-SparsePush,serial,bitvector,False,0,0.0202975273132324
facebook-wosn-wall,SparsePush-DensePull,serial,boolean-array,False,20,0.255291223526001
petster-friendships-dog,SparsePush-DensePull,serial,boolean-array,False,0,2.257171630859375
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,2.271082639694214
dimacs9-E,DensePull,dynamic-vertex-parallel,boolean-array,False,5,3.928243637084961
github,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.1831660270690918
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.0681712627410888
petster-friendships-dog,DensePull-SparsePush,serial,bitvector,False,10,2.3247838020324707
youtube-groupmemberships,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.1131823062896728
sx-mathoverflow,DensePull,static-vertex-parallel,bitvector,False,10,0.1534810066223144
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,2.0837860107421875
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,0,10.069223880767822
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.0671241283416748
subelj_cora,DensePull,static-vertex-parallel,boolean-array,False,10,0.3806371688842773
patentcite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,5.028582334518433
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,False,20,0.0701596736907959
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,bitvector,False,5,0.1332173347473144
moreno_blogs,DensePull,static-vertex-parallel,boolean-array,False,15,0.0522935390472412
github,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.1516659259796142
dimacs9-E,SparsePush-DensePull,serial,bitvector,False,20,3.063440084457397
petster-friendships-dog,DensePull,dynamic-vertex-parallel,bitvector,False,20,1.7983078956604004
sx-mathoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.273451566696167
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,2.2312464714050293
komarix-imdb,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,1.0679645538330078
facebook-wosn-wall,DensePull-SparsePush,serial,bitvector,False,5,0.25140380859375
moreno_blogs,DensePull,dynamic-vertex-parallel,bitvector,False,0,1.2572991847991943
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.4765667915344238
github,DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.1527807712554931
douban,DensePull,static-vertex-parallel,boolean-array,False,20,0.1222317218780517
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,0,1.880354881286621
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,False,0,0.10306978225708
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,20,1.7529919147491455
douban,DensePull,static-vertex-parallel,boolean-array,False,10,0.1349852085113525
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,2.3880555629730225
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.0579974651336669
dimacs9-E,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,2.3364617824554443
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,2.1816999912261963
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,bitvector,False,5,0.214698314666748
sx-mathoverflow,DensePull-SparsePush,serial,bitvector,False,20,0.1700894832611084
github,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,10,0.1669871807098388
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,1.6828713417053225
dimacs9-E,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,0,1.7048861980438232
dbpedia-team,DensePull-SparsePush,serial,boolean-array,False,20,0.5475082397460938
dimacs9-E,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,2.5763185024261475
patentcite,DensePull,serial,boolean-array,False,20,5.563866376876831
dblp-cite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.2883217334747314
opsahl-usairport,DensePull,serial,boolean-array,False,5,0.0205800533294677
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1688859462738037
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,0.2322354316711425
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.161595344543457
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.0313906669616699
facebook-wosn-wall,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.2382986545562744
moreno_blogs,DensePull,dynamic-vertex-parallel,bitvector,False,5,2.087050199508667
douban,DensePull-SparsePush,serial,boolean-array,False,10,0.1421642303466797
douban,DensePull,serial,boolean-array,False,15,0.1300897598266601
opsahl-usairport,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.0548720359802246
douban,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,0.1327888965606689
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,0.0511026382446289
douban,DensePull,dynamic-vertex-parallel,bitvector,False,15,0.3933725357055664
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,False,15,6.827364683151245
sx-stackoverflow,SparsePush-DensePull,serial,bitvector,False,5,17.57747793197632
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,False,20,1.77881121635437
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.0690293312072753
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.9369070529937744
dblp-cite,DensePull-SparsePush,serial,boolean-array,False,10,0.0355417728424072
roadNet-CA,DensePull,serial,boolean-array,False,5,0.915780544281006
opsahl-usairport,DensePull-SparsePush,serial,bitvector,False,20,0.0214412212371826
moreno_blogs,DensePull,static-vertex-parallel,boolean-array,False,10,3.4929630756378174
sx-stackoverflow,DensePull,dynamic-vertex-parallel,bitvector,False,20,10.838337182998655
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,4.259023904800415
sx-mathoverflow,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,0.1396212577819824
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.3809547424316406
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.7539973258972168
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.5428318977355957
dimacs9-E,DensePull,static-vertex-parallel,boolean-array,False,0,1.827559232711792
github,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,0.4462161064147949
petster-friendships-dog,DensePull,serial,boolean-array,False,10,1.9696133136749268
douban,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.1277556419372558
github,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,15,5.677413940429688
dbpedia-team,DensePull,static-vertex-parallel,boolean-array,False,20,0.5763528347015381
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.0416836738586425
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.9890005588531494
github,DensePull,static-vertex-parallel,bitvector,False,0,0.2739908695220947
komarix-imdb,SparsePush-DensePull,serial,bitvector,False,10,0.781033992767334
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,4.912664890289307
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,15,0.6005244255065918
dbpedia-team,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.6494803428649902
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,2.9932472705841064
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,2.371443033218384
youtube-groupmemberships,SparsePush-DensePull,serial,boolean-array,False,5,0.1101155281066894
moreno_blogs,SparsePush-DensePull,serial,bitvector,False,5,0.0167236328125
douban,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,20,0.127601146697998
komarix-imdb,DensePull,static-vertex-parallel,boolean-array,False,15,0.6422946453094482
douban,DensePull-SparsePush,serial,boolean-array,False,15,0.1459290981292724
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,0.2145349979400634
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,1.160775899887085
sx-stackoverflow,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,12.356383800506592
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,0.1197543144226074
